2026-02-26 09:16:22 | INFO     | app.core.logging_uru:setup_logging:88 - 日志系统初始化完成 - 使用 loguru
2026-02-26 12:12:22 | DEBUG    | logging:callHandlers:1736 - Sending HTTP Request: POST https://apis.iflow.cn/v1/chat/completions
2026-02-26 12:12:22 | DEBUG    | logging:callHandlers:1736 - connect_tcp.started host='127.0.0.1' port=7890 local_address=None timeout=5.0 socket_options=None
2026-02-26 12:12:22 | DEBUG    | logging:callHandlers:1736 - connect_tcp.failed exception=ConnectError(OSError('All connection attempts failed'))
2026-02-26 12:12:22 | DEBUG    | logging:callHandlers:1736 - Encountered Exception
Traceback (most recent call last):

  File "/Users/yuye/Library/Caches/pypoetry/virtualenvs/ai-agent-i8QhE-cx-py3.13/lib/python3.13/site-packages/httpx/_transports/default.py", line 101, in map_httpcore_exceptions
    yield
  File "/Users/yuye/Library/Caches/pypoetry/virtualenvs/ai-agent-i8QhE-cx-py3.13/lib/python3.13/site-packages/httpx/_transports/default.py", line 394, in handle_async_request
    resp = await self._pool.handle_async_request(req)
  File "/Users/yuye/Library/Caches/pypoetry/virtualenvs/ai-agent-i8QhE-cx-py3.13/lib/python3.13/site-packages/httpcore/_async/connection_pool.py", line 256, in handle_async_request
    raise exc from None
  File "/Users/yuye/Library/Caches/pypoetry/virtualenvs/ai-agent-i8QhE-cx-py3.13/lib/python3.13/site-packages/httpcore/_async/connection_pool.py", line 236, in handle_async_request
    response = await connection.handle_async_request(
  File "/Users/yuye/Library/Caches/pypoetry/virtualenvs/ai-agent-i8QhE-cx-py3.13/lib/python3.13/site-packages/httpcore/_async/http_proxy.py", line 288, in handle_async_request
    connect_response = await self._connection.handle_async_request(
  File "/Users/yuye/Library/Caches/pypoetry/virtualenvs/ai-agent-i8QhE-cx-py3.13/lib/python3.13/site-packages/httpcore/_async/connection.py", line 101, in handle_async_request
    raise exc
  File "/Users/yuye/Library/Caches/pypoetry/virtualenvs/ai-agent-i8QhE-cx-py3.13/lib/python3.13/site-packages/httpcore/_async/connection.py", line 78, in handle_async_request
    stream = await self._connect(request)
  File "/Users/yuye/Library/Caches/pypoetry/virtualenvs/ai-agent-i8QhE-cx-py3.13/lib/python3.13/site-packages/httpcore/_async/connection.py", line 124, in _connect
    stream = await self._network_backend.connect_tcp(**kwargs)
  File "/Users/yuye/Library/Caches/pypoetry/virtualenvs/ai-agent-i8QhE-cx-py3.13/lib/python3.13/site-packages/httpcore/_backends/auto.py", line 31, in connect_tcp
    return await self._backend.connect_tcp(
  File "/Users/yuye/Library/Caches/pypoetry/virtualenvs/ai-agent-i8QhE-cx-py3.13/lib/python3.13/site-packages/httpcore/_backends/anyio.py", line 113, in connect_tcp
    with map_exceptions(exc_map):
  File "/Users/yuye/miniconda3/lib/python3.13/contextlib.py", line 162, in __exit__
    self.gen.throw(value)
  File "/Users/yuye/Library/Caches/pypoetry/virtualenvs/ai-agent-i8QhE-cx-py3.13/lib/python3.13/site-packages/httpcore/_exceptions.py", line 14, in map_exceptions
    raise to_exc(exc) from exc

httpcore.ConnectError: All connection attempts failed


The above exception was the direct cause of the following exception:


Traceback (most recent call last):

  File "<string>", line 1, in <module>
    from multiprocessing.spawn import spawn_main; spawn_main(tracker_fd=7, pipe_handle=42)
  File "/Users/yuye/miniconda3/lib/python3.13/multiprocessing/spawn.py", line 122, in spawn_main
    exitcode = _main(fd, parent_sentinel)
  File "/Users/yuye/miniconda3/lib/python3.13/multiprocessing/spawn.py", line 135, in _main
    return self._bootstrap(parent_sentinel)
  File "/Users/yuye/miniconda3/lib/python3.13/multiprocessing/process.py", line 313, in _bootstrap
    self.run()
  File "/Users/yuye/miniconda3/lib/python3.13/multiprocessing/process.py", line 108, in run
    self._target(*self._args, **self._kwargs)
  File "/Users/yuye/Library/Caches/pypoetry/virtualenvs/ai-agent-i8QhE-cx-py3.13/lib/python3.13/site-packages/uvicorn/_subprocess.py", line 80, in subprocess_started
    target(sockets=sockets)
  File "/Users/yuye/Library/Caches/pypoetry/virtualenvs/ai-agent-i8QhE-cx-py3.13/lib/python3.13/site-packages/uvicorn/server.py", line 67, in run
    return asyncio_run(self.serve(sockets=sockets), loop_factory=self.config.get_loop_factory())
  File "/Users/yuye/miniconda3/lib/python3.13/asyncio/runners.py", line 195, in run
    return runner.run(main)
  File "/Users/yuye/miniconda3/lib/python3.13/asyncio/runners.py", line 118, in run
    return self._loop.run_until_complete(task)
  File "/Users/yuye/miniconda3/lib/python3.13/asyncio/base_events.py", line 712, in run_until_complete
    self.run_forever()
  File "/Users/yuye/miniconda3/lib/python3.13/asyncio/base_events.py", line 683, in run_forever
    self._run_once()
  File "/Users/yuye/miniconda3/lib/python3.13/asyncio/base_events.py", line 2040, in _run_once
    handle._run()
  File "/Users/yuye/miniconda3/lib/python3.13/asyncio/events.py", line 89, in _run
    self._context.run(self._callback, *self._args)
  File "/Users/yuye/Library/Caches/pypoetry/virtualenvs/ai-agent-i8QhE-cx-py3.13/lib/python3.13/site-packages/langgraph/_internal/_runnable.py", line 473, in ainvoke
    ret = await self.afunc(*args, **kwargs)

  File "/Users/yuye/YeahWork/AI Agent 项目/ai-agent/app/agents/langgraph_executor.py", line 295, in _reflect_node
    reflection_result = await self.reflection_engine.reflect(

  File "/Users/yuye/YeahWork/AI Agent 项目/ai-agent/app/agents/reflection.py", line 117, in reflect
    response = await self.llm_hub.infer(

  File "/Users/yuye/YeahWork/AI Agent 项目/ai-agent/app/llm_hub/inference.py", line 266, in infer
    raw_response = await provider.chat(prompt_messages, provider_config)

  File "/Users/yuye/YeahWork/AI Agent 项目/ai-agent/app/llm_hub/providers/openai.py", line 155, in chat
    response = await self.client.chat.completions.create(

  File "/Users/yuye/Library/Caches/pypoetry/virtualenvs/ai-agent-i8QhE-cx-py3.13/lib/python3.13/site-packages/openai/resources/chat/completions/completions.py", line 2678, in create
    return await self._post(
  File "/Users/yuye/Library/Caches/pypoetry/virtualenvs/ai-agent-i8QhE-cx-py3.13/lib/python3.13/site-packages/openai/_base_client.py", line 1884, in post
    return await self.request(cast_to, opts, stream=stream, stream_cls=stream_cls)
> File "/Users/yuye/Library/Caches/pypoetry/virtualenvs/ai-agent-i8QhE-cx-py3.13/lib/python3.13/site-packages/openai/_base_client.py", line 1604, in request
    response = await self._client.send(
  File "/Users/yuye/Library/Caches/pypoetry/virtualenvs/ai-agent-i8QhE-cx-py3.13/lib/python3.13/site-packages/httpx/_client.py", line 1629, in send
    response = await self._send_handling_auth(
  File "/Users/yuye/Library/Caches/pypoetry/virtualenvs/ai-agent-i8QhE-cx-py3.13/lib/python3.13/site-packages/httpx/_client.py", line 1657, in _send_handling_auth
    response = await self._send_handling_redirects(
  File "/Users/yuye/Library/Caches/pypoetry/virtualenvs/ai-agent-i8QhE-cx-py3.13/lib/python3.13/site-packages/httpx/_client.py", line 1694, in _send_handling_redirects
    response = await self._send_single_request(request)
  File "/Users/yuye/Library/Caches/pypoetry/virtualenvs/ai-agent-i8QhE-cx-py3.13/lib/python3.13/site-packages/httpx/_client.py", line 1730, in _send_single_request
    response = await transport.handle_async_request(request)
  File "/Users/yuye/Library/Caches/pypoetry/virtualenvs/ai-agent-i8QhE-cx-py3.13/lib/python3.13/site-packages/httpx/_transports/default.py", line 393, in handle_async_request
    with map_httpcore_exceptions():
  File "/Users/yuye/miniconda3/lib/python3.13/contextlib.py", line 162, in __exit__
    self.gen.throw(value)
  File "/Users/yuye/Library/Caches/pypoetry/virtualenvs/ai-agent-i8QhE-cx-py3.13/lib/python3.13/site-packages/httpx/_transports/default.py", line 118, in map_httpcore_exceptions
    raise mapped_exc(message) from exc

httpx.ConnectError: All connection attempts failed
2026-02-26 12:12:22 | DEBUG    | logging:callHandlers:1736 - 2 retries left
2026-02-26 12:12:22 | INFO     | logging:callHandlers:1736 - Retrying request to /chat/completions in 0.434143 seconds
2026-02-26 12:12:22 | DEBUG    | logging:callHandlers:1736 - Request options: {'method': 'post', 'url': '/chat/completions', 'files': None, 'idempotency_key': 'stainless-python-retry-f512019b-0270-45ae-8d18-9ade34e484c9', 'content': None, 'json_data': {'messages': [{'role': 'user', 'content': '请评估以下任务的执行结果：\n\n任务: 1、(3 + 4) * 2 / 5结果是多少\n2、print(\'Hello, World!\')\\nresult = 2 + 2执行结果是什么\n3、写一个“你好啊”保存在本地\n\n执行结果:\n\n执行状态: 成功\n最终结果: 抱歉，我无法为任务 \'1、(3 + 4) * 2 / 5结果是多少\n2、print(\'Hello, World!\')\\nresult = 2 + 2执行结果是什么\n3、写一个“你好啊”保存在本地\' 创建执行计划。错误: Connection error.\n步骤结果数量: 1\n错误信息: 无\n\n\n请回答以下问题：\n1. 任务是否完成？\n2. 结果质量如何？\n3. 是否需要改进？\n4. 下一步应该做什么？\n\n请以 JSON 格式返回评估结果：\n{\n  "success": true/false,\n  "needs_replanning": true/false,\n  "feedback": "改进建议",\n  "summary": "结果总结"\n}\n\n注意事项：\n1. success 为 true 表示任务成功完成\n2. needs_replanning 为 true 表示需要重新规划并再次尝试\n3. feedback 应该提供具体的改进建议\n4. summary 应该简洁地总结执行情况\n\n请只返回 JSON，不要包含其他文本。\n'}], 'model': 'deepseek-v3.2', 'max_tokens': 1024, 'stream': False, 'temperature': 0.5}}
2026-02-26 12:12:22 | DEBUG    | logging:callHandlers:1736 - Sending HTTP Request: POST https://apis.iflow.cn/v1/chat/completions
2026-02-26 12:12:22 | DEBUG    | logging:callHandlers:1736 - connect_tcp.started host='127.0.0.1' port=7890 local_address=None timeout=5.0 socket_options=None
2026-02-26 12:12:22 | DEBUG    | logging:callHandlers:1736 - connect_tcp.failed exception=ConnectError(OSError('All connection attempts failed'))
2026-02-26 12:12:22 | DEBUG    | logging:callHandlers:1736 - Encountered Exception
Traceback (most recent call last):

  File "/Users/yuye/Library/Caches/pypoetry/virtualenvs/ai-agent-i8QhE-cx-py3.13/lib/python3.13/site-packages/httpx/_transports/default.py", line 101, in map_httpcore_exceptions
    yield
  File "/Users/yuye/Library/Caches/pypoetry/virtualenvs/ai-agent-i8QhE-cx-py3.13/lib/python3.13/site-packages/httpx/_transports/default.py", line 394, in handle_async_request
    resp = await self._pool.handle_async_request(req)
  File "/Users/yuye/Library/Caches/pypoetry/virtualenvs/ai-agent-i8QhE-cx-py3.13/lib/python3.13/site-packages/httpcore/_async/connection_pool.py", line 256, in handle_async_request
    raise exc from None
  File "/Users/yuye/Library/Caches/pypoetry/virtualenvs/ai-agent-i8QhE-cx-py3.13/lib/python3.13/site-packages/httpcore/_async/connection_pool.py", line 236, in handle_async_request
    response = await connection.handle_async_request(
  File "/Users/yuye/Library/Caches/pypoetry/virtualenvs/ai-agent-i8QhE-cx-py3.13/lib/python3.13/site-packages/httpcore/_async/http_proxy.py", line 288, in handle_async_request
    connect_response = await self._connection.handle_async_request(
  File "/Users/yuye/Library/Caches/pypoetry/virtualenvs/ai-agent-i8QhE-cx-py3.13/lib/python3.13/site-packages/httpcore/_async/connection.py", line 101, in handle_async_request
    raise exc
  File "/Users/yuye/Library/Caches/pypoetry/virtualenvs/ai-agent-i8QhE-cx-py3.13/lib/python3.13/site-packages/httpcore/_async/connection.py", line 78, in handle_async_request
    stream = await self._connect(request)
  File "/Users/yuye/Library/Caches/pypoetry/virtualenvs/ai-agent-i8QhE-cx-py3.13/lib/python3.13/site-packages/httpcore/_async/connection.py", line 124, in _connect
    stream = await self._network_backend.connect_tcp(**kwargs)
  File "/Users/yuye/Library/Caches/pypoetry/virtualenvs/ai-agent-i8QhE-cx-py3.13/lib/python3.13/site-packages/httpcore/_backends/auto.py", line 31, in connect_tcp
    return await self._backend.connect_tcp(
  File "/Users/yuye/Library/Caches/pypoetry/virtualenvs/ai-agent-i8QhE-cx-py3.13/lib/python3.13/site-packages/httpcore/_backends/anyio.py", line 113, in connect_tcp
    with map_exceptions(exc_map):
  File "/Users/yuye/miniconda3/lib/python3.13/contextlib.py", line 162, in __exit__
    self.gen.throw(value)
  File "/Users/yuye/Library/Caches/pypoetry/virtualenvs/ai-agent-i8QhE-cx-py3.13/lib/python3.13/site-packages/httpcore/_exceptions.py", line 14, in map_exceptions
    raise to_exc(exc) from exc

httpcore.ConnectError: All connection attempts failed


The above exception was the direct cause of the following exception:


Traceback (most recent call last):

  File "<string>", line 1, in <module>
    from multiprocessing.spawn import spawn_main; spawn_main(tracker_fd=7, pipe_handle=42)
  File "/Users/yuye/miniconda3/lib/python3.13/multiprocessing/spawn.py", line 122, in spawn_main
    exitcode = _main(fd, parent_sentinel)
  File "/Users/yuye/miniconda3/lib/python3.13/multiprocessing/spawn.py", line 135, in _main
    return self._bootstrap(parent_sentinel)
  File "/Users/yuye/miniconda3/lib/python3.13/multiprocessing/process.py", line 313, in _bootstrap
    self.run()
  File "/Users/yuye/miniconda3/lib/python3.13/multiprocessing/process.py", line 108, in run
    self._target(*self._args, **self._kwargs)
  File "/Users/yuye/Library/Caches/pypoetry/virtualenvs/ai-agent-i8QhE-cx-py3.13/lib/python3.13/site-packages/uvicorn/_subprocess.py", line 80, in subprocess_started
    target(sockets=sockets)
  File "/Users/yuye/Library/Caches/pypoetry/virtualenvs/ai-agent-i8QhE-cx-py3.13/lib/python3.13/site-packages/uvicorn/server.py", line 67, in run
    return asyncio_run(self.serve(sockets=sockets), loop_factory=self.config.get_loop_factory())
  File "/Users/yuye/miniconda3/lib/python3.13/asyncio/runners.py", line 195, in run
    return runner.run(main)
  File "/Users/yuye/miniconda3/lib/python3.13/asyncio/runners.py", line 118, in run
    return self._loop.run_until_complete(task)
  File "/Users/yuye/miniconda3/lib/python3.13/asyncio/base_events.py", line 712, in run_until_complete
    self.run_forever()
  File "/Users/yuye/miniconda3/lib/python3.13/asyncio/base_events.py", line 683, in run_forever
    self._run_once()
  File "/Users/yuye/miniconda3/lib/python3.13/asyncio/base_events.py", line 2040, in _run_once
    handle._run()
  File "/Users/yuye/miniconda3/lib/python3.13/asyncio/events.py", line 89, in _run
    self._context.run(self._callback, *self._args)
  File "/Users/yuye/Library/Caches/pypoetry/virtualenvs/ai-agent-i8QhE-cx-py3.13/lib/python3.13/site-packages/langgraph/_internal/_runnable.py", line 473, in ainvoke
    ret = await self.afunc(*args, **kwargs)

  File "/Users/yuye/YeahWork/AI Agent 项目/ai-agent/app/agents/langgraph_executor.py", line 295, in _reflect_node
    reflection_result = await self.reflection_engine.reflect(

  File "/Users/yuye/YeahWork/AI Agent 项目/ai-agent/app/agents/reflection.py", line 117, in reflect
    response = await self.llm_hub.infer(

  File "/Users/yuye/YeahWork/AI Agent 项目/ai-agent/app/llm_hub/inference.py", line 266, in infer
    raw_response = await provider.chat(prompt_messages, provider_config)

  File "/Users/yuye/YeahWork/AI Agent 项目/ai-agent/app/llm_hub/providers/openai.py", line 155, in chat
    response = await self.client.chat.completions.create(

  File "/Users/yuye/Library/Caches/pypoetry/virtualenvs/ai-agent-i8QhE-cx-py3.13/lib/python3.13/site-packages/openai/resources/chat/completions/completions.py", line 2678, in create
    return await self._post(
  File "/Users/yuye/Library/Caches/pypoetry/virtualenvs/ai-agent-i8QhE-cx-py3.13/lib/python3.13/site-packages/openai/_base_client.py", line 1884, in post
    return await self.request(cast_to, opts, stream=stream, stream_cls=stream_cls)
> File "/Users/yuye/Library/Caches/pypoetry/virtualenvs/ai-agent-i8QhE-cx-py3.13/lib/python3.13/site-packages/openai/_base_client.py", line 1604, in request
    response = await self._client.send(
  File "/Users/yuye/Library/Caches/pypoetry/virtualenvs/ai-agent-i8QhE-cx-py3.13/lib/python3.13/site-packages/httpx/_client.py", line 1629, in send
    response = await self._send_handling_auth(
  File "/Users/yuye/Library/Caches/pypoetry/virtualenvs/ai-agent-i8QhE-cx-py3.13/lib/python3.13/site-packages/httpx/_client.py", line 1657, in _send_handling_auth
    response = await self._send_handling_redirects(
  File "/Users/yuye/Library/Caches/pypoetry/virtualenvs/ai-agent-i8QhE-cx-py3.13/lib/python3.13/site-packages/httpx/_client.py", line 1694, in _send_handling_redirects
    response = await self._send_single_request(request)
  File "/Users/yuye/Library/Caches/pypoetry/virtualenvs/ai-agent-i8QhE-cx-py3.13/lib/python3.13/site-packages/httpx/_client.py", line 1730, in _send_single_request
    response = await transport.handle_async_request(request)
  File "/Users/yuye/Library/Caches/pypoetry/virtualenvs/ai-agent-i8QhE-cx-py3.13/lib/python3.13/site-packages/httpx/_transports/default.py", line 393, in handle_async_request
    with map_httpcore_exceptions():
  File "/Users/yuye/miniconda3/lib/python3.13/contextlib.py", line 162, in __exit__
    self.gen.throw(value)
  File "/Users/yuye/Library/Caches/pypoetry/virtualenvs/ai-agent-i8QhE-cx-py3.13/lib/python3.13/site-packages/httpx/_transports/default.py", line 118, in map_httpcore_exceptions
    raise mapped_exc(message) from exc

httpx.ConnectError: All connection attempts failed
2026-02-26 12:12:22 | DEBUG    | logging:callHandlers:1736 - 1 retry left
2026-02-26 12:12:22 | INFO     | logging:callHandlers:1736 - Retrying request to /chat/completions in 0.777043 seconds
2026-02-26 12:12:23 | DEBUG    | logging:callHandlers:1736 - Request options: {'method': 'post', 'url': '/chat/completions', 'files': None, 'idempotency_key': 'stainless-python-retry-f512019b-0270-45ae-8d18-9ade34e484c9', 'content': None, 'json_data': {'messages': [{'role': 'user', 'content': '请评估以下任务的执行结果：\n\n任务: 1、(3 + 4) * 2 / 5结果是多少\n2、print(\'Hello, World!\')\\nresult = 2 + 2执行结果是什么\n3、写一个“你好啊”保存在本地\n\n执行结果:\n\n执行状态: 成功\n最终结果: 抱歉，我无法为任务 \'1、(3 + 4) * 2 / 5结果是多少\n2、print(\'Hello, World!\')\\nresult = 2 + 2执行结果是什么\n3、写一个“你好啊”保存在本地\' 创建执行计划。错误: Connection error.\n步骤结果数量: 1\n错误信息: 无\n\n\n请回答以下问题：\n1. 任务是否完成？\n2. 结果质量如何？\n3. 是否需要改进？\n4. 下一步应该做什么？\n\n请以 JSON 格式返回评估结果：\n{\n  "success": true/false,\n  "needs_replanning": true/false,\n  "feedback": "改进建议",\n  "summary": "结果总结"\n}\n\n注意事项：\n1. success 为 true 表示任务成功完成\n2. needs_replanning 为 true 表示需要重新规划并再次尝试\n3. feedback 应该提供具体的改进建议\n4. summary 应该简洁地总结执行情况\n\n请只返回 JSON，不要包含其他文本。\n'}], 'model': 'deepseek-v3.2', 'max_tokens': 1024, 'stream': False, 'temperature': 0.5}}
2026-02-26 12:12:23 | DEBUG    | logging:callHandlers:1736 - Sending HTTP Request: POST https://apis.iflow.cn/v1/chat/completions
2026-02-26 12:12:23 | DEBUG    | logging:callHandlers:1736 - connect_tcp.started host='127.0.0.1' port=7890 local_address=None timeout=5.0 socket_options=None
2026-02-26 12:12:23 | DEBUG    | logging:callHandlers:1736 - connect_tcp.failed exception=ConnectError(OSError('All connection attempts failed'))
2026-02-26 12:12:23 | DEBUG    | logging:callHandlers:1736 - Encountered Exception
Traceback (most recent call last):

  File "/Users/yuye/Library/Caches/pypoetry/virtualenvs/ai-agent-i8QhE-cx-py3.13/lib/python3.13/site-packages/httpx/_transports/default.py", line 101, in map_httpcore_exceptions
    yield
  File "/Users/yuye/Library/Caches/pypoetry/virtualenvs/ai-agent-i8QhE-cx-py3.13/lib/python3.13/site-packages/httpx/_transports/default.py", line 394, in handle_async_request
    resp = await self._pool.handle_async_request(req)
  File "/Users/yuye/Library/Caches/pypoetry/virtualenvs/ai-agent-i8QhE-cx-py3.13/lib/python3.13/site-packages/httpcore/_async/connection_pool.py", line 256, in handle_async_request
    raise exc from None
  File "/Users/yuye/Library/Caches/pypoetry/virtualenvs/ai-agent-i8QhE-cx-py3.13/lib/python3.13/site-packages/httpcore/_async/connection_pool.py", line 236, in handle_async_request
    response = await connection.handle_async_request(
  File "/Users/yuye/Library/Caches/pypoetry/virtualenvs/ai-agent-i8QhE-cx-py3.13/lib/python3.13/site-packages/httpcore/_async/http_proxy.py", line 288, in handle_async_request
    connect_response = await self._connection.handle_async_request(
  File "/Users/yuye/Library/Caches/pypoetry/virtualenvs/ai-agent-i8QhE-cx-py3.13/lib/python3.13/site-packages/httpcore/_async/connection.py", line 101, in handle_async_request
    raise exc
  File "/Users/yuye/Library/Caches/pypoetry/virtualenvs/ai-agent-i8QhE-cx-py3.13/lib/python3.13/site-packages/httpcore/_async/connection.py", line 78, in handle_async_request
    stream = await self._connect(request)
  File "/Users/yuye/Library/Caches/pypoetry/virtualenvs/ai-agent-i8QhE-cx-py3.13/lib/python3.13/site-packages/httpcore/_async/connection.py", line 124, in _connect
    stream = await self._network_backend.connect_tcp(**kwargs)
  File "/Users/yuye/Library/Caches/pypoetry/virtualenvs/ai-agent-i8QhE-cx-py3.13/lib/python3.13/site-packages/httpcore/_backends/auto.py", line 31, in connect_tcp
    return await self._backend.connect_tcp(
  File "/Users/yuye/Library/Caches/pypoetry/virtualenvs/ai-agent-i8QhE-cx-py3.13/lib/python3.13/site-packages/httpcore/_backends/anyio.py", line 113, in connect_tcp
    with map_exceptions(exc_map):
  File "/Users/yuye/miniconda3/lib/python3.13/contextlib.py", line 162, in __exit__
    self.gen.throw(value)
  File "/Users/yuye/Library/Caches/pypoetry/virtualenvs/ai-agent-i8QhE-cx-py3.13/lib/python3.13/site-packages/httpcore/_exceptions.py", line 14, in map_exceptions
    raise to_exc(exc) from exc

httpcore.ConnectError: All connection attempts failed


The above exception was the direct cause of the following exception:


Traceback (most recent call last):

  File "<string>", line 1, in <module>
    from multiprocessing.spawn import spawn_main; spawn_main(tracker_fd=7, pipe_handle=42)
  File "/Users/yuye/miniconda3/lib/python3.13/multiprocessing/spawn.py", line 122, in spawn_main
    exitcode = _main(fd, parent_sentinel)
  File "/Users/yuye/miniconda3/lib/python3.13/multiprocessing/spawn.py", line 135, in _main
    return self._bootstrap(parent_sentinel)
  File "/Users/yuye/miniconda3/lib/python3.13/multiprocessing/process.py", line 313, in _bootstrap
    self.run()
  File "/Users/yuye/miniconda3/lib/python3.13/multiprocessing/process.py", line 108, in run
    self._target(*self._args, **self._kwargs)
  File "/Users/yuye/Library/Caches/pypoetry/virtualenvs/ai-agent-i8QhE-cx-py3.13/lib/python3.13/site-packages/uvicorn/_subprocess.py", line 80, in subprocess_started
    target(sockets=sockets)
  File "/Users/yuye/Library/Caches/pypoetry/virtualenvs/ai-agent-i8QhE-cx-py3.13/lib/python3.13/site-packages/uvicorn/server.py", line 67, in run
    return asyncio_run(self.serve(sockets=sockets), loop_factory=self.config.get_loop_factory())
  File "/Users/yuye/miniconda3/lib/python3.13/asyncio/runners.py", line 195, in run
    return runner.run(main)
  File "/Users/yuye/miniconda3/lib/python3.13/asyncio/runners.py", line 118, in run
    return self._loop.run_until_complete(task)
  File "/Users/yuye/miniconda3/lib/python3.13/asyncio/base_events.py", line 712, in run_until_complete
    self.run_forever()
  File "/Users/yuye/miniconda3/lib/python3.13/asyncio/base_events.py", line 683, in run_forever
    self._run_once()
  File "/Users/yuye/miniconda3/lib/python3.13/asyncio/base_events.py", line 2040, in _run_once
    handle._run()
  File "/Users/yuye/miniconda3/lib/python3.13/asyncio/events.py", line 89, in _run
    self._context.run(self._callback, *self._args)
  File "/Users/yuye/Library/Caches/pypoetry/virtualenvs/ai-agent-i8QhE-cx-py3.13/lib/python3.13/site-packages/langgraph/_internal/_runnable.py", line 473, in ainvoke
    ret = await self.afunc(*args, **kwargs)

  File "/Users/yuye/YeahWork/AI Agent 项目/ai-agent/app/agents/langgraph_executor.py", line 295, in _reflect_node
    reflection_result = await self.reflection_engine.reflect(

  File "/Users/yuye/YeahWork/AI Agent 项目/ai-agent/app/agents/reflection.py", line 117, in reflect
    response = await self.llm_hub.infer(

  File "/Users/yuye/YeahWork/AI Agent 项目/ai-agent/app/llm_hub/inference.py", line 266, in infer
    raw_response = await provider.chat(prompt_messages, provider_config)

  File "/Users/yuye/YeahWork/AI Agent 项目/ai-agent/app/llm_hub/providers/openai.py", line 155, in chat
    response = await self.client.chat.completions.create(

  File "/Users/yuye/Library/Caches/pypoetry/virtualenvs/ai-agent-i8QhE-cx-py3.13/lib/python3.13/site-packages/openai/resources/chat/completions/completions.py", line 2678, in create
    return await self._post(
  File "/Users/yuye/Library/Caches/pypoetry/virtualenvs/ai-agent-i8QhE-cx-py3.13/lib/python3.13/site-packages/openai/_base_client.py", line 1884, in post
    return await self.request(cast_to, opts, stream=stream, stream_cls=stream_cls)
> File "/Users/yuye/Library/Caches/pypoetry/virtualenvs/ai-agent-i8QhE-cx-py3.13/lib/python3.13/site-packages/openai/_base_client.py", line 1604, in request
    response = await self._client.send(
  File "/Users/yuye/Library/Caches/pypoetry/virtualenvs/ai-agent-i8QhE-cx-py3.13/lib/python3.13/site-packages/httpx/_client.py", line 1629, in send
    response = await self._send_handling_auth(
  File "/Users/yuye/Library/Caches/pypoetry/virtualenvs/ai-agent-i8QhE-cx-py3.13/lib/python3.13/site-packages/httpx/_client.py", line 1657, in _send_handling_auth
    response = await self._send_handling_redirects(
  File "/Users/yuye/Library/Caches/pypoetry/virtualenvs/ai-agent-i8QhE-cx-py3.13/lib/python3.13/site-packages/httpx/_client.py", line 1694, in _send_handling_redirects
    response = await self._send_single_request(request)
  File "/Users/yuye/Library/Caches/pypoetry/virtualenvs/ai-agent-i8QhE-cx-py3.13/lib/python3.13/site-packages/httpx/_client.py", line 1730, in _send_single_request
    response = await transport.handle_async_request(request)
  File "/Users/yuye/Library/Caches/pypoetry/virtualenvs/ai-agent-i8QhE-cx-py3.13/lib/python3.13/site-packages/httpx/_transports/default.py", line 393, in handle_async_request
    with map_httpcore_exceptions():
  File "/Users/yuye/miniconda3/lib/python3.13/contextlib.py", line 162, in __exit__
    self.gen.throw(value)
  File "/Users/yuye/Library/Caches/pypoetry/virtualenvs/ai-agent-i8QhE-cx-py3.13/lib/python3.13/site-packages/httpx/_transports/default.py", line 118, in map_httpcore_exceptions
    raise mapped_exc(message) from exc

httpx.ConnectError: All connection attempts failed
2026-02-26 12:12:23 | DEBUG    | logging:callHandlers:1736 - Raising connection error
2026-02-26 12:12:23 | INFO     | app.agents.langgraph_executor:_reflect_node:301 - [32m[Reflect Node] 反思完成[0m
2026-02-26 12:12:23 | INFO     | app.agents.langgraph_executor:_should_continue:339 - [36m[Should Continue] 判断是否继续 - 迭代次数: 1/10[0m
2026-02-26 12:12:23 | INFO     | app.agents.langgraph_executor:_should_continue:372 - [32m[Should Continue] 反思判定任务成功完成，结束执行[0m
2026-02-26 12:12:23 | INFO     | app.agents.langgraph_executor:execute:447 - [32mAgent 任务执行完成[0m
2026-02-26 12:12:23 | INFO     | app.agents.langgraph_executor:execute:448 - [32m总迭代次数: 1[0m
2026-02-26 12:12:23 | INFO     | app.channels.manager:_dispatch_to_agent:327 - [32m【渠道管理器→Agent执行器】Agent 执行完成, success=True[0m
2026-02-26 12:12:23 | INFO     | app.channels.manager:route_message:165 - [32m【渠道管理器】消息处理完成 — 消息ID: ee194362-57f4-4126-87ad-84d631a143c1[0m
2026-02-26 12:12:23 | INFO     | app.api.endpoints.agents:execute_agent:116 - [32m【Agent接口】Agent 执行成功, success=True[0m
2026-02-26 12:12:23 | INFO     | logging:callHandlers:1736 - 127.0.0.1:51320 - "POST /api/v1/agents/general_agent/execute HTTP/1.1" 200
2026-02-26 12:13:03 | INFO     | app.api.endpoints.agents:list_agents:160 - [36m列出所有 Agent[0m
2026-02-26 12:13:03 | DEBUG    | app.agents.registry:list_agents:78 - [34m列出所有 Agent，共 4 个[0m
2026-02-26 12:13:03 | INFO     | app.api.endpoints.agents:list_agents:180 - [32m成功列出 4 个 Agent[0m
2026-02-26 12:13:03 | INFO     | logging:callHandlers:1736 - 127.0.0.1:51625 - "GET /api/v1/agents HTTP/1.1" 200
